Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
1, 3462, 2.5874e+20, 2.049540, 19.287106, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3463, 1.01148e+19, 1.889200, 13.639699, 1, 1.361506, 8.246976, 0, 0.000000, 0.000000
1, 3464, 4.92885e+18, 1.485642, 34.951979, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3465, 2.40025e+18, 0.536002, 36.144402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3466, 9.87391e+20, 2.211437, 14.176016, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3467, 6.94999e+17, 1.449384, 38.521809, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3468, 1.02842e+20, 2.142553, 36.433090, 1, 2.116491, 35.957074, 1, 2.380197, 40.032314
1, 3469, 3.12287e+19, 0.856311, 15.867838, 1, 0.888580, 16.818633, 0, 0.000000, 0.000000
1, 3470, 1.37936e+19, 1.908019, 11.786350, 1, 1.910313, 11.777575, 1, 1.951659, 12.001751
1, 3471, 2.18517e+17, 1.526304, 5.258959, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3472, 1.89548e+19, 1.199173, 31.504015, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3473, 2.5886e+19, 1.448496, 19.427825, 1, 1.318250, 16.634675, 1, 1.533972, 20.914100
1, 3474, 6.58404e+17, 1.889038, 32.093149, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3475, 4.70073e+20, 0.907356, 22.874620, 1, 0.985350, 25.871707, 0, 0.000000, 0.000000
1, 3476, 5.72631e+20, 1.475670, 4.182148, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3477, 3.22835e+17, 1.565099, 38.038739, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3478, 3.74133e+20, 1.554004, 4.552525, 1, 1.555087, 4.565091, 1, 1.520418, 4.438256
1, 3479, 7.11239e+17, 2.126799, 9.670838, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3480, 2.12065e+17, 1.741012, 36.964098, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3481, 1.72466e+20, 1.607983, 9.432896, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3482, 5.27311e+20, 1.110287, 39.314275, 1, 1.048486, 35.445559, 1, 1.356692, 53.503330
1, 3483, 2.89516e+17, 1.389843, 16.387984, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3484, 4.50129e+20, 1.443573, 31.644543, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3485, 1.50219e+19, 1.274062, 11.431055, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3486, 1.17802e+20, 1.444348, 28.202764, 1, 1.093910, 20.162247, 0, 0.000000, 0.000000
1, 3487, 4.95829e+17, 0.988926, 30.045456, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3488, 4.18721e+19, 1.761842, 19.196360, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3489, 1.5774e+18, 2.691424, 38.232408, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3490, 4.33074e+18, 1.397686, 18.032390, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3491, 2.62894e+17, 1.764228, 35.974722, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3492, 5.55411e+19, 1.423163, 8.827505, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3493, 6.63403e+20, 1.898738, 17.771780, 1, 1.898477, 17.790719, 1, 1.878513, 17.505887
1, 3494, 1.11119e+19, 1.613465, 29.210154, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3495, 6.70739e+20, 1.734814, 24.762846, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3496, 3.11796e+20, 2.393212, 15.728772, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3497, 1.73898e+17, 2.285638, 17.455281, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3498, 2.79199e+17, 1.414453, 8.332427, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3499, 2.14919e+20, 0.494176, 38.547959, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3500, 1.38477e+18, 1.843203, 3.154667, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3501, 1.03395e+18, 1.661141, 19.373111, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3502, 4.45019e+18, 0.970187, 33.954493, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3503, 5.28858e+19, 2.267486, 16.574514, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3504, 1.38161e+20, 2.540816, 39.837555, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3505, 5.09217e+19, 0.858074, 4.026912, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3506, 6.74457e+17, 1.620390, 36.517663, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3507, 2.32665e+20, 1.273092, 24.983694, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3508, 2.48092e+18, 1.499055, 33.021789, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3509, 6.24107e+17, 1.749654, 16.135509, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3510, 8.73725e+18, 1.343995, 39.928559, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3511, 1.05552e+19, 1.558243, 32.966926, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3512, 1.42981e+17, 0.493919, 22.422808, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3513, 1.49799e+19, 1.600767, 28.325016, 1, 1.418113, 23.545200, 1, 1.679747, 30.172591
1, 3514, 3.21947e+17, 2.117795, 29.285366, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3515, 2.47333e+20, 1.486988, 16.603692, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3516, 1.52052e+20, 1.791823, 11.388479, 1, 1.886379, 12.099121, 0, 0.000000, 0.000000
1, 3517, 9.55836e+17, 1.206241, 19.124927, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3518, 1.28093e+17, 1.382758, 7.191916, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3519, 5.66592e+19, 2.722133, 28.649438, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3520, 6.0915e+18, 1.922652, 7.590352, 1, 2.053517, 8.097222, 0, 0.000000, 0.000000
1, 3521, 8.92681e+19, 0.803553, 27.375937, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3522, 1.43718e+20, 1.099587, 6.448363, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3523, 6.7617e+19, 1.172303, 9.172953, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3524, 6.18835e+18, 1.076972, 28.411579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3525, 1.76013e+19, 1.272761, 17.214737, 1, 0.908503, 9.465913, 1, 1.249540, 16.493605
1, 3526, 5.26836e+20, 2.649338, 33.761039, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3527, 4.02465e+20, 1.136089, 10.795247, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3528, 7.17366e+17, 1.701077, 16.693798, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3529, 2.10734e+19, 2.022816, 4.008276, 1, 2.070279, 4.109488, 1, 2.004232, 3.887692
1, 3530, 6.12427e+19, 0.790136, 28.891318, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3531, 3.3068e+20, 1.367452, 17.731715, 1, 1.351725, 17.420830, 0, 0.000000, 0.000000
1, 3532, 1.38657e+17, 2.773318, 34.459672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3533, 3.18599e+20, 1.705215, 20.000921, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3534, 8.1781e+17, 2.249021, 21.621112, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3535, 1.74709e+20, 0.709272, 7.855149, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3536, 2.24563e+19, 0.504865, 8.171780, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3537, 2.57066e+20, 1.373040, 21.040689, 1, 1.368692, 20.759759, 0, 0.000000, 0.000000
1, 3538, 4.29083e+19, 1.497105, 28.610514, 1, 1.486794, 28.345326, 1, 1.607094, 31.652106
1, 3539, 3.40793e+20, 0.828638, 32.088757, 1, 0.895603, 36.204210, 0, 0.000000, 0.000000
1, 3540, 3.08455e+18, 1.845567, 20.493720, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3541, 3.45924e+18, 1.586504, 26.625052, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3542, 5.88006e+17, 0.502592, 25.798662, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3543, 4.08433e+19, 1.324662, 27.532507, 1, 1.299207, 26.557315, 1, 1.378533, 29.096520
1, 3544, 2.68143e+20, 1.624499, 19.958912, 1, 1.406781, 15.929415, 1, 1.672084, 20.506107
1, 3545, 1.25755e+20, 1.552565, 39.797373, 1, 1.442457, 35.549936, 1, 2.967287, 74.173538
1, 3546, 1.38342e+20, 1.367855, 17.105427, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3547, 9.06916e+20, 2.422945, 29.694915, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3548, 8.51229e+20, 1.970973, 35.106921, 1, 1.937582, 34.327746, 1, 2.593708, 44.845989
1, 3549, 2.96564e+20, 1.391938, 11.681062, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3550, 4.35424e+19, 0.910271, 36.087693, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3551, 4.11231e+17, 2.777663, 30.693221, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3552, 1.4069e+17, 2.639108, 19.615230, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3553, 4.82265e+20, 2.301025, 39.179658, 1, 1.579800, 25.691960, 0, 0.000000, 0.000000
1, 3554, 1.96599e+18, 1.858435, 38.901410, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3555, 4.364e+20, 1.402819, 31.361108, 1, 1.380380, 30.558899, 1, 1.384368, 30.729196
1, 3556, 4.9788e+20, 1.340894, 5.613121, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3557, 1.06243e+19, 1.122277, 22.258437, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3558, 6.52414e+20, 1.884826, 24.027323, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3559, 5.45593e+20, 1.460561, 25.250444, 1, 1.275666, 20.133110, 1, 1.415400, 23.773694
1, 3560, 8.67284e+18, 2.075229, 33.758177, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3561, 4.39776e+17, 1.735507, 23.164931, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3562, 1.34672e+18, 1.447067, 5.100651, 1, 1.393271, 4.811680, 1, 1.439395, 5.079656
1, 3563, 2.23516e+19, 0.207895, 19.800057, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3564, 2.90257e+18, 2.647210, 7.438134, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3565, 7.6707e+19, 1.144257, 24.392722, 1, 0.979990, 18.641669, 1, 1.066035, 21.573269
1, 3566, 1.84322e+18, 1.724383, 38.990314, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3567, 1.87436e+19, 1.672152, 7.788493, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3568, 3.06137e+18, 0.719067, 4.046819, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3569, 3.57191e+19, 2.281455, 17.938450, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3570, 6.62762e+20, 1.782364, 34.392620, 1, 1.742566, 33.084343, 1, 1.880753, 36.463307
1, 3571, 8.19e+18, 2.080726, 29.876664, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3572, 1.89086e+20, 2.166213, 36.753957, 1, 1.189919, 14.894374, 1, 2.872086, 44.587518
1, 3573, 2.83525e+17, 1.552040, 25.946432, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3574, 1.06607e+20, 1.552983, 15.934863, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3575, 5.93495e+18, 1.447990, 13.396710, 1, 1.433162, 13.208565, 1, 1.392042, 12.710847
1, 3576, 1.86672e+20, 0.873149, 22.902538, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3577, 1.12851e+17, 1.988509, 26.151973, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3578, 6.58343e+19, 0.804096, 26.908216, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3579, 4.39354e+18, 1.830400, 38.554874, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3580, 6.37637e+20, 1.488415, 29.638462, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3581, 1.55053e+18, 1.631086, 15.986226, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3582, 1.79991e+20, 2.912337, 18.595763, 1, 0.386591, 1.015123, 0, 0.000000, 0.000000
1, 3583, 9.29642e+18, 1.786967, 30.147919, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3584, 2.03412e+20, 1.949516, 38.375074, 1, 0.789085, 8.266257, 0, 0.000000, 0.000000
1, 3585, 1.12668e+17, 2.007329, 3.437138, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3586, 5.93675e+17, 1.304105, 4.254880, 1, 1.267955, 4.077509, 1, 2.902852, 9.635760
1, 3587, 8.19163e+20, 1.759286, 4.625835, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3588, 9.92719e+20, 0.907388, 29.409177, 1, 0.857602, 26.400627, 0, 0.000000, 0.000000
1, 3589, 5.80711e+20, 1.367637, 11.819757, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3590, 7.09804e+18, 1.742984, 35.218585, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3591, 3.1202e+17, 2.074954, 34.129742, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3592, 3.12682e+19, 2.510545, 37.195498, 1, 1.176672, 13.667293, 0, 0.000000, 0.000000
1, 3593, 1.58352e+18, 1.935144, 38.060748, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3594, 4.0722e+20, 0.943101, 13.590319, 1, 0.877044, 11.893631, 1, 0.891194, 12.377395
1, 3595, 9.47646e+19, 3.029722, 18.477455, 1, 0.183827, 0.209158, 0, 0.000000, 0.000000
1, 3596, 1.38599e+18, 2.143219, 19.574919, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3597, 1.67843e+20, 1.286834, 22.996035, 1, 1.240113, 21.405277, 1, 1.289517, 22.829279
1, 3598, 5.36923e+19, 1.470230, 37.044101, 1, 1.273393, 29.608892, 1, 1.566175, 40.643003
1, 3599, 1.11827e+18, 1.516402, 24.936226, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3600, 3.25109e+20, 1.448068, 35.258872, 1, 1.535930, 38.069248, 0, 0.000000, 0.000000
1, 3601, 4.40702e+19, 1.159545, 15.728193, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3602, 8.12848e+17, 1.448503, 39.707911, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3603, 2.76682e+18, 1.111393, 23.044248, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3604, 3.4833e+19, 1.731246, 6.416421, 1, 1.458130, 4.896528, 1, 1.703175, 6.142751
1, 3605, 4.72889e+19, 1.806061, 21.073009, 1, 1.821750, 21.133953, 1, 1.717433, 19.531216
1, 3606, 3.1592e+20, 1.561478, 5.150893, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3607, 3.73394e+19, 1.623948, 31.013109, 1, 1.502038, 27.437598, 1, 1.596294, 29.947175
1, 3608, 4.592e+17, 1.403968, 24.569068, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3609, 4.16717e+17, 2.947498, 35.839494, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3610, 1.08317e+20, 2.488665, 23.319024, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3611, 3.57732e+18, 1.937127, 23.099593, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3612, 4.76295e+17, 1.168432, 38.516724, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3613, 2.833e+17, 2.082075, 14.028673, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3614, 1.94852e+18, 1.471740, 37.989225, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3615, 1.6501e+18, 1.091069, 38.890719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3616, 9.95963e+19, 1.866709, 17.526249, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3617, 1.46552e+17, 0.504538, 33.507527, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3618, 9.20059e+17, 1.489390, 29.430810, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3619, 4.8692e+20, 1.953733, 21.303489, 1, 1.916849, 20.705065, 1, 2.037624, 22.133594
1, 3620, 5.00835e+18, 2.767879, 14.233948, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3621, 2.56655e+19, 2.397299, 26.204085, 1, 1.422950, 13.593652, 1, 2.406678, 25.759222
1, 3622, 2.52884e+17, 1.437741, 36.212337, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3623, 4.18218e+18, 2.076871, 7.359568, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3624, 2.46155e+17, 2.085857, 26.904609, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3625, 2.06641e+18, 0.715476, 32.461251, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3626, 2.1385e+17, 1.535450, 27.511113, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3627, 3.78426e+20, 2.005502, 26.795022, 1, 1.985990, 26.498884, 1, 2.073340, 27.698237
1, 3628, 4.75714e+20, 1.537491, 13.212703, 1, 1.549187, 13.158612, 1, 1.492084, 12.468436
1, 3629, 5.07844e+20, 0.595349, 9.592494, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3630, 1.59974e+17, 1.456161, 23.288672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3631, 1.20785e+20, 1.388898, 38.414611, 1, 1.285291, 34.064632, 1, 1.835838, 56.955490
1, 3632, 1.95577e+18, 1.971412, 34.205181, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3633, 1.9027e+19, 1.754079, 30.369892, 1, 1.540187, 24.893887, 1, 2.270169, 40.269025
1, 3634, 4.37093e+19, 1.057120, 8.703746, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3635, 4.41669e+18, 1.574481, 9.286183, 1, 1.517987, 8.704682, 1, 1.575241, 9.183467
1, 3636, 1.29808e+20, 1.559698, 19.969476, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3637, 1.06331e+19, 2.023502, 3.435168, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3638, 7.42875e+17, 2.037718, 32.849373, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3639, 8.33364e+20, 1.662475, 39.791565, 1, 1.613422, 38.120424, 1, 2.075290, 52.283484
1, 3640, 3.42114e+20, 2.398937, 33.894643, 1, 1.500334, 19.081541, 1, 2.986474, 37.403267
1, 3641, 1.85064e+17, 1.698428, 9.013402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3642, 2.96671e+17, 1.542411, 35.147371, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3643, 1.80616e+19, 0.767294, 38.568334, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3644, 1.59337e+20, 2.500793, 26.343196, 1, 1.227948, 10.272519, 1, 2.396805, 24.860109
1, 3645, 4.97002e+20, 2.163110, 20.264012, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3646, 1.30874e+20, 0.832797, 34.156790, 1, 0.793461, 31.327061, 0, 0.000000, 0.000000
1, 3647, 1.10293e+19, 2.227491, 12.921337, 1, 2.066269, 12.007536, 1, 2.233643, 12.828737
1, 3648, 7.04546e+17, 2.021170, 39.258976, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3649, 6.06448e+20, 0.539218, 30.670899, 1, 0.529694, 29.783575, 0, 0.000000, 0.000000
1, 3650, 4.49534e+20, 1.627802, 20.888440, 1, 1.651436, 21.188001, 1, 1.619955, 20.624851
1, 3651, 4.9594e+20, 2.226039, 26.058884, 1, 2.154975, 25.237050, 1, 2.405408, 27.723387
1, 3652, 7.65967e+20, 1.452704, 24.919122, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3653, 1.6251e+19, 1.559723, 19.760850, 1, 1.567158, 19.884277, 1, 1.655550, 21.409957
1, 3654, 9.92932e+20, 1.958873, 36.112268, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3655, 1.06668e+20, 1.963740, 31.522972, 1, 1.821549, 28.771053, 1, 1.798091, 28.253778
1, 3656, 4.975e+19, 1.721069, 11.101299, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3657, 3.5884e+20, 1.668846, 10.023754, 1, 1.579443, 9.255442, 1, 1.684441, 10.078358
1, 3658, 1.94086e+17, 1.510240, 38.531415, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3659, 9.99131e+20, 2.547419, 36.512291, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3660, 3.68061e+19, 0.501831, 17.783719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3661, 1.50587e+18, 1.613061, 22.157599, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3662, 2.23734e+18, 0.685163, 32.055630, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3663, 3.27019e+19, 2.592884, 19.518229, 1, 1.365993, 9.917536, 0, 0.000000, 0.000000
1, 3664, 1.49892e+19, 2.019074, 36.140803, 1, 1.467122, 23.272021, 1, 2.357747, 42.271992
1, 3665, 4.39486e+19, 1.233297, 28.901777, 1, 1.326679, 32.084923, 0, 0.000000, 0.000000
1, 3666, 1.20269e+20, 1.993251, 14.501053, 1, 1.937264, 14.048412, 1, 1.989659, 14.326879
1, 3667, 2.0853e+19, 1.606428, 9.076496, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3668, 9.65059e+19, 2.109658, 39.482451, 1, 1.732913, 31.233453, 1, 2.267362, 42.266590
1, 3669, 1.98003e+19, 2.080160, 8.955592, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3670, 2.48305e+17, 1.690219, 31.447625, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3671, 5.44396e+19, 2.412947, 22.626857, 1, 1.765227, 16.153647, 1, 2.350547, 21.914125
1, 3672, 6.89434e+17, 1.081453, 10.047449, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3673, 1.42259e+19, 2.776638, 15.834874, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3674, 2.15689e+20, 1.727125, 3.744564, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3675, 1.02611e+18, 1.920062, 12.816740, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3676, 1.96171e+20, 1.707844, 24.596932, 1, 1.715206, 24.730531, 1, 1.725431, 24.893787
1, 3677, 1.28069e+18, 0.891464, 20.024762, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3678, 1.02333e+18, 2.051029, 8.829563, 1, 1.066937, 3.700668, 0, 0.000000, 0.000000
1, 3679, 1.56194e+17, 1.576061, 37.202649, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3680, 6.70799e+19, 1.598905, 27.748160, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3681, 8.99135e+20, 1.165607, 37.207531, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3682, 3.68882e+17, 2.538683, 16.280615, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3683, 5.77839e+20, 1.645976, 9.866455, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3684, 1.13673e+18, 0.448810, 15.718394, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3685, 9.91349e+19, 0.252431, 20.834794, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3686, 3.59713e+17, 1.965078, 30.106520, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3687, 3.18728e+17, 1.770783, 32.187112, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3688, 8.08735e+17, 1.967368, 24.880707, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3689, 1.85335e+18, 1.738853, 29.516325, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3690, 3.43316e+17, 1.413535, 28.257589, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3691, 1.62138e+18, 1.488425, 28.969851, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3692, 5.85358e+18, 1.335561, 15.344022, 1, 1.275337, 14.298564, 0, 0.000000, 0.000000
1, 3693, 8.92623e+17, 1.630081, 25.500932, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3694, 9.00094e+18, 2.448151, 34.344455, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3695, 5.62205e+17, 1.488769, 5.265338, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3696, 1.04945e+19, 2.729378, 38.350458, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3697, 1.0267e+19, 1.349391, 34.000799, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3698, 2.69996e+20, 0.594502, 18.193422, 1, 0.464985, 11.563841, 0, 0.000000, 0.000000
1, 3699, 1.18835e+19, 1.687851, 32.457579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3700, 9.94555e+19, 0.788276, 35.532852, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3701, 3.15046e+17, 0.915617, 14.857580, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3702, 1.10218e+20, 2.561053, 26.269291, 1, 1.902371, 19.756017, 0, 0.000000, 0.000000
1, 3703, 1.40607e+19, 1.703563, 37.490097, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3704, 5.22408e+20, 0.958558, 12.061538, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 3705, 3.33769e+18, 0.899194, 32.266614, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
