Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
3, 3461, 2.02093e+19, 2.068538, 23.955029, 1, 2.668316, 29.358947, 1, 2.142142, 24.355772
3, 3462, 4.62026e+18, 1.818283, 34.689144, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3463, 2.43842e+19, 0.873212, 31.945616, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3464, 7.54404e+20, 1.306117, 11.613784, 1, 1.237711, 10.680562, 1, 1.293610, 11.484281
3, 3465, 2.20708e+19, 1.809947, 36.903809, 1, 1.303277, 22.633629, 1, 2.225938, 46.959721
3, 3466, 3.92576e+20, 0.966182, 31.425218, 1, 0.945390, 30.903495, 0, 0.000000, 0.000000
3, 3467, 5.22427e+18, 1.209205, 4.347285, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3468, 4.84098e+19, 1.716912, 27.787675, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3469, 5.65346e+17, 1.651119, 24.677900, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3470, 1.22043e+17, 1.778026, 36.085677, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3471, 2.29261e+19, 1.227963, 35.086890, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3472, 3.77272e+19, 2.516765, 12.720809, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3473, 1.84014e+17, 1.647276, 4.726536, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3474, 8.50094e+18, 1.416545, 22.621498, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3475, 1.99737e+19, 1.548514, 39.315874, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3476, 1.44586e+20, 1.869914, 6.712643, 1, 1.757304, 6.123214, 1, 1.872024, 6.588298
3, 3477, 2.00417e+18, 1.154302, 10.152367, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3478, 3.29827e+19, 1.646800, 7.766856, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3479, 7.51222e+19, 1.556537, 18.165897, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3480, 8.7372e+17, 1.160372, 26.143634, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3481, 8.42907e+18, 1.520189, 12.598702, 1, 1.400036, 11.036060, 1, 1.552186, 12.859054
3, 3482, 2.17406e+19, 1.495131, 15.379144, 1, 1.449757, 14.635905, 1, 1.545154, 16.042007
3, 3483, 4.75727e+17, 1.410835, 21.578019, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3484, 2.7161e+18, 1.383177, 38.166216, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3485, 6.06826e+19, 1.520625, 11.918746, 1, 1.541261, 11.912577, 0, 0.000000, 0.000000
3, 3486, 2.63908e+18, 1.308804, 20.044241, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3487, 3.22752e+18, 1.763214, 9.744555, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3488, 3.67214e+18, 1.299839, 15.584579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3489, 2.87122e+18, 1.793100, 29.313281, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3490, 3.0039e+19, 0.653023, 22.902465, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3491, 4.97726e+18, 1.690610, 24.104839, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3492, 2.62993e+20, 2.602320, 3.626907, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3493, 2.03047e+18, 3.033592, 13.956687, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3494, 6.01408e+19, 1.701929, 28.087538, 1, 1.689768, 27.821134, 1, 1.809334, 30.385589
3, 3495, 1.0734e+18, 1.214730, 21.941225, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3496, 1.97411e+17, 1.384692, 14.175789, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3497, 2.31389e+18, 1.797617, 3.903019, 1, 1.721946, 3.641870, 1, 1.791418, 3.798257
3, 3498, 2.4073e+17, 1.791033, 27.648857, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3499, 4.41293e+20, 1.428301, 39.906127, 1, 1.322337, 35.124607, 1, 2.855200, 82.355017
3, 3500, 1.5085e+19, 0.684692, 34.706989, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3501, 2.42587e+17, 1.636451, 15.824763, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3502, 4.78333e+19, 1.542722, 8.109896, 1, 1.331953, 6.240063, 0, 0.000000, 0.000000
3, 3503, 2.09605e+19, 1.265948, 38.462418, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3504, 1.8575e+20, 1.586418, 30.139670, 1, 1.507406, 28.001701, 1, 1.640115, 31.337699
3, 3505, 1.48976e+20, 1.774284, 18.454203, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3506, 2.08805e+19, 1.591613, 17.051422, 1, 1.579465, 16.870682, 1, 1.680104, 18.317030
3, 3507, 1.74295e+20, 1.814633, 18.912223, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3508, 2.98605e+19, 2.030578, 4.487026, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3509, 4.3944e+18, 1.628975, 8.106465, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3510, 1.08311e+18, 1.573105, 39.259618, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3511, 1.31861e+19, 1.275303, 6.318550, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3512, 3.61665e+20, 1.421264, 22.480256, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3513, 7.50152e+20, 1.551204, 6.064528, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3514, 3.4365e+20, 1.863471, 30.259819, 1, 1.800980, 28.934890, 1, 2.416997, 39.253394
3, 3515, 1.72674e+19, 1.366685, 29.549956, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3516, 4.46836e+19, 2.454332, 27.798125, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3517, 2.42324e+17, 2.683273, 33.258337, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3518, 6.82474e+19, 1.691511, 13.664779, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3519, 3.98959e+17, 1.799112, 32.772667, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3520, 8.36723e+18, 2.094960, 4.047702, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3521, 2.04925e+18, 1.567193, 33.653771, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3522, 3.18473e+18, 0.762501, 26.495585, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3523, 6.13357e+17, 1.393020, 30.583529, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3524, 3.41213e+19, 1.325104, 34.026339, 1, 1.439527, 38.181125, 0, 0.000000, 0.000000
3, 3525, 8.33549e+20, 1.446196, 17.779483, 1, 1.440289, 17.697864, 1, 1.482729, 18.471709
3, 3526, 1.03248e+19, 1.800361, 14.967235, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3527, 1.52784e+17, 1.621686, 18.288608, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3528, 1.85689e+20, 1.172822, 34.035661, 1, 1.104495, 30.821837, 1, 1.306469, 39.970889
3, 3529, 1.63937e+17, 0.926511, 29.016300, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3530, 6.88361e+19, 1.963455, 24.102602, 1, 1.949489, 23.929356, 1, 1.947911, 23.833837
3, 3531, 6.99479e+20, 1.987492, 23.110106, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3532, 4.38374e+18, 1.431976, 3.514339, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3533, 4.23792e+18, 2.896944, 37.807775, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3534, 1.51519e+20, 2.138357, 8.062132, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3535, 1.12961e+17, 0.682667, 23.542998, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3536, 2.90055e+19, 1.118617, 4.467915, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3537, 1.18355e+17, 2.226234, 17.871024, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3538, 1.24312e+17, 1.571261, 12.114126, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3539, 5.115e+18, 1.331425, 10.781537, 1, 1.327013, 10.736279, 1, 1.285194, 10.312638
3, 3540, 2.40305e+17, 1.993142, 24.795073, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3541, 2.53839e+19, 1.791538, 5.967072, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3542, 1.65196e+18, 2.468593, 15.354311, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3543, 6.54566e+18, 0.996646, 28.470217, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3544, 5.3603e+17, 0.914617, 23.560138, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3545, 2.19518e+20, 1.554157, 12.141047, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3546, 1.49056e+19, 2.341252, 16.859870, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3547, 3.88688e+19, 2.574352, 22.926423, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3548, 2.43509e+18, 1.415243, 6.075444, 1, 1.374339, 5.818887, 1, 1.443417, 6.278850
3, 3549, 3.78738e+19, 1.461798, 6.389109, 1, 1.472186, 6.462450, 1, 1.431336, 6.239820
3, 3550, 3.23282e+17, 1.674832, 29.880555, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3551, 3.48693e+17, 1.551863, 21.907102, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3552, 2.09787e+19, 0.581147, 10.572700, 1, 0.611289, 11.329213, 0, 0.000000, 0.000000
3, 3553, 2.63391e+18, 1.552417, 29.257173, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3554, 7.59375e+18, 1.762641, 37.047643, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3555, 1.76749e+20, 1.741177, 6.276093, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3556, 1.61272e+19, 1.891898, 32.214880, 1, 1.036303, 12.949536, 0, 0.000000, 0.000000
3, 3557, 5.84407e+19, 2.628141, 17.822120, 1, 0.970298, 6.062235, 0, 0.000000, 0.000000
3, 3558, 1.30465e+17, 2.342117, 29.742137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3559, 5.26111e+18, 1.540257, 37.973633, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3560, 5.28262e+18, 1.433549, 30.932428, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3561, 3.58349e+19, 1.469548, 29.806670, 1, 1.100474, 18.234473, 1, 1.429596, 28.013917
3, 3562, 2.30342e+17, 2.341205, 7.639121, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3563, 3.9009e+20, 1.666079, 14.894681, 1, 1.661664, 14.838579, 0, 0.000000, 0.000000
3, 3564, 1.91694e+19, 2.197637, 19.227331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3565, 1.32597e+20, 1.574612, 19.568799, 1, 1.548694, 18.926716, 1, 1.472433, 17.604380
3, 3566, 1.43582e+18, 1.895138, 14.762788, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3567, 7.35879e+20, 0.849141, 8.230973, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3568, 1.72577e+18, 1.589448, 17.135284, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3569, 1.96702e+17, 2.001022, 11.126228, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3570, 1.37298e+17, 1.543910, 38.885517, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3571, 7.41258e+18, 1.639942, 17.399259, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3572, 2.85762e+20, 1.446271, 3.934282, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3573, 9.40019e+18, 1.351530, 30.868837, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3574, 4.75944e+17, 1.720462, 35.461902, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3575, 7.45048e+18, 1.139356, 15.670166, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3576, 1.03788e+20, 1.705038, 16.201703, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3577, 4.41634e+20, 1.943293, 26.769774, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3578, 2.23874e+20, 1.596632, 15.231852, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3579, 2.73659e+19, 2.188371, 13.199050, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3580, 8.90132e+19, 1.602067, 15.079350, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3581, 2.02763e+19, 1.924160, 37.394716, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3582, 1.20617e+19, 1.902031, 30.663590, 1, 1.461922, 21.199808, 1, 2.114357, 34.556718
3, 3583, 2.3774e+17, 2.608742, 29.531600, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3584, 1.81142e+19, 1.359020, 8.841312, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3585, 1.51134e+18, 1.594126, 32.234752, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3586, 2.65329e+19, 2.153584, 18.066345, 1, 2.199682, 18.433248, 1, 2.093575, 17.458313
3, 3587, 2.4417e+18, 0.907348, 29.653622, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3588, 6.73937e+17, 1.801543, 35.713766, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3589, 8.15426e+19, 1.828226, 33.687591, 1, 1.781348, 32.634585, 1, 1.638368, 29.410556
3, 3590, 3.9162e+19, 1.876861, 34.452315, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3591, 4.24081e+19, 1.977269, 26.634725, 1, 1.634129, 20.781567, 1, 2.066352, 27.648056
3, 3592, 3.56955e+20, 1.462076, 37.801963, 1, 1.421933, 36.293655, 1, 1.554081, 41.337966
3, 3593, 8.1416e+18, 0.973907, 23.301093, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3594, 2.10683e+20, 1.686721, 17.352566, 1, 1.718804, 17.746116, 1, 1.727881, 17.838712
3, 3595, 1.36116e+19, 1.021450, 39.910059, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3596, 5.87395e+18, 1.467231, 8.079328, 1, 1.461836, 8.045876, 1, 1.460946, 8.068256
3, 3597, 1.99605e+19, 0.439436, 33.993520, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3598, 2.06588e+20, 1.909723, 5.877748, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3599, 6.38312e+18, 1.690040, 3.223937, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3600, 9.6932e+19, 1.583823, 36.994754, 1, 1.188835, 23.208426, 1, 1.612347, 37.513198
3, 3601, 1.99836e+17, 2.537673, 32.292931, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3602, 4.36475e+20, 1.335717, 20.044399, 1, 1.278189, 18.628027, 1, 1.373952, 20.831673
3, 3603, 1.11733e+18, 0.888214, 28.698474, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3604, 9.27124e+18, 1.735420, 3.348645, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3605, 9.75199e+18, 1.166614, 12.918243, 1, 1.130810, 12.217836, 1, 1.177332, 13.096889
3, 3606, 2.4937e+18, 1.562543, 11.613215, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3607, 2.20934e+19, 1.437990, 20.736808, 1, 1.517548, 22.319704, 0, 0.000000, 0.000000
3, 3608, 8.87025e+18, 1.903309, 21.835465, 1, 1.887054, 21.619278, 1, 2.003500, 23.077354
3, 3609, 2.29963e+19, 1.556181, 31.665795, 1, 1.419733, 27.632933, 1, 1.838823, 39.899469
3, 3610, 1.71853e+20, 1.190454, 24.056146, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3611, 1.64813e+17, 1.507554, 34.987854, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3612, 1.60036e+20, 2.559356, 31.306419, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3613, 1.25973e+19, 1.309109, 38.898584, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3614, 9.32575e+17, 1.371502, 11.537137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3615, 3.30506e+20, 2.409961, 34.892011, 1, 1.789419, 26.004604, 0, 0.000000, 0.000000
3, 3616, 4.89211e+17, 1.579286, 20.836950, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3617, 1.46312e+19, 2.028907, 36.964019, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3618, 1.4658e+20, 2.046097, 18.963365, 1, 2.036792, 18.789544, 1, 2.039452, 18.727150
3, 3619, 2.25809e+18, 1.201501, 32.084672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3620, 2.99041e+19, 1.027582, 29.752688, 1, 1.014129, 29.082161, 1, 1.169253, 36.575833
3, 3621, 4.07702e+19, 1.890046, 38.644347, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3622, 4.10011e+19, 1.943733, 12.796960, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3623, 5.00243e+19, 1.843034, 11.526800, 1, 1.859368, 11.666866, 1, 1.836816, 11.444042
3, 3624, 2.46758e+20, 2.658194, 36.361128, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3625, 2.2913e+17, 2.073351, 26.781900, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3626, 5.60624e+20, 1.602185, 17.609890, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3627, 6.00402e+20, 1.746825, 26.389193, 1, 1.923058, 29.514399, 0, 0.000000, 0.000000
3, 3628, 1.01865e+18, 0.973562, 12.428302, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3629, 2.17338e+18, 0.797522, 35.877892, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3630, 6.26337e+19, 1.663546, 10.023551, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3631, 3.62687e+17, 1.729041, 26.058046, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3632, 1.3823e+19, 0.062444, 31.131769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3633, 2.28264e+19, 1.610405, 38.284871, 1, 1.152881, 22.642570, 1, 2.475324, 63.655227
3, 3634, 5.53407e+17, 1.125389, 3.838176, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3635, 3.3808e+19, 1.051172, 19.377313, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3636, 4.92082e+18, 1.481444, 27.891010, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3637, 5.61051e+18, 1.430879, 30.120514, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3638, 8.43051e+19, 1.902005, 23.812876, 1, 1.856894, 23.151511, 1, 1.899297, 23.695618
3, 3639, 5.00968e+17, 0.920731, 15.103073, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3640, 2.52041e+19, 1.428402, 32.566406, 1, 0.732174, 9.795716, 0, 0.000000, 0.000000
3, 3641, 6.81641e+19, 2.491513, 20.457687, 1, 1.588899, 13.246357, 0, 0.000000, 0.000000
3, 3642, 3.52697e+19, 2.372900, 15.302320, 1, 1.978310, 12.794374, 1, 2.353169, 15.032464
3, 3643, 1.15341e+18, 0.986941, 29.354189, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3644, 6.34158e+20, 1.151320, 14.577692, 1, 1.115639, 13.865206, 1, 1.169681, 14.995346
3, 3645, 1.67527e+17, 2.072441, 19.189769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3646, 1.08248e+18, 1.824543, 36.210112, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3647, 2.47634e+17, 1.143869, 16.929385, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3648, 6.46276e+18, 1.357711, 22.905755, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3649, 9.34531e+19, 2.326062, 7.941378, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3650, 4.15433e+19, 2.254767, 15.248322, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3651, 8.09832e+17, 0.518257, 23.629913, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3652, 1.69303e+20, 0.479341, 35.971457, 1, 0.474391, 35.249209, 0, 0.000000, 0.000000
3, 3653, 8.46532e+20, 2.196127, 20.970994, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3654, 6.03287e+19, 1.699742, 22.326719, 1, 1.627024, 21.015524, 1, 1.846184, 24.669261
3, 3655, 7.20363e+19, 0.985071, 30.037010, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3656, 1.68662e+17, 1.517949, 31.394864, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3657, 5.00772e+18, 0.566840, 34.588029, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3658, 3.28918e+19, 1.316008, 6.759379, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3659, 1.0395e+19, 1.558125, 21.680020, 1, 1.532819, 20.980286, 1, 1.494698, 20.246204
3, 3660, 1.11347e+18, 2.185882, 22.873515, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3661, 3.64369e+19, 1.048836, 36.974817, 1, 1.028505, 36.135170, 0, 0.000000, 0.000000
3, 3662, 3.78923e+20, 1.569912, 39.644115, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3663, 8.19882e+17, 1.733614, 18.927001, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3664, 2.0225e+20, 2.466109, 26.949365, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3665, 9.91011e+18, 1.905596, 20.166501, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3666, 8.98507e+20, 1.050027, 8.386219, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3667, 1.49711e+17, 1.608816, 17.188151, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3668, 3.64965e+18, 0.975238, 25.096033, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3669, 1.26402e+17, 1.621453, 35.850648, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3670, 2.60395e+20, 1.061862, 33.154704, 1, 1.054943, 32.827042, 1, 1.104776, 35.361449
3, 3671, 2.82534e+20, 2.422677, 30.192354, 1, 1.673169, 19.718411, 1, 2.717047, 32.048020
3, 3672, 5.62977e+19, 1.602915, 15.053546, 1, 1.576889, 14.729169, 1, 1.692790, 16.176939
3, 3673, 7.53898e+19, 2.730537, 9.158324, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3674, 7.29335e+17, 0.788516, 12.785823, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3675, 1.0933e+20, 1.552614, 13.046465, 1, 1.100919, 7.050823, 0, 0.000000, 0.000000
3, 3676, 2.09824e+19, 2.149568, 36.479139, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3677, 1.06339e+18, 2.179197, 34.012364, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3678, 3.93431e+18, 1.396223, 35.288693, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3679, 9.24475e+19, 1.716949, 27.813633, 1, 1.712598, 27.661529, 1, 1.805998, 29.582162
3, 3680, 1.26421e+20, 0.923442, 31.115451, 1, 0.903330, 29.872544, 0, 0.000000, 0.000000
3, 3681, 8.72324e+20, 1.638938, 4.025841, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3682, 3.92205e+20, 1.510295, 35.011029, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3683, 6.92536e+17, 1.259038, 38.359861, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3684, 3.22281e+19, 1.556990, 28.294486, 1, 1.324201, 21.604743, 0, 0.000000, 0.000000
3, 3685, 1.60844e+20, 1.195565, 35.803219, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3686, 5.87028e+20, 1.712551, 6.796262, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3687, 1.88492e+20, 0.946448, 31.275054, 1, 0.980311, 33.081131, 1, 0.847760, 26.393977
3, 3688, 1.47354e+19, 2.400527, 28.168859, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3689, 2.59347e+20, 2.716611, 22.500390, 1, 2.388405, 362.455408, 0, 0.000000, 0.000000
3, 3690, 3.43242e+18, 1.305402, 12.888953, 1, 1.383695, 13.996692, 1, 1.229776, 11.786922
3, 3691, 4.89017e+20, 1.107131, 11.902648, 1, 1.120551, 12.135524, 1, 1.063466, 11.294782
3, 3692, 1.08673e+19, 1.275651, 17.099810, 1, 1.203406, 15.478603, 1, 1.297191, 17.447676
3, 3693, 2.58693e+18, 2.156444, 31.299999, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3694, 2.64934e+17, 1.211269, 12.457427, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3695, 2.70543e+20, 2.256359, 21.504180, 1, 1.222366, 11.739590, 0, 0.000000, 0.000000
3, 3696, 1.72409e+17, 0.799362, 10.803600, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3697, 1.9508e+20, 1.056622, 27.480623, 1, 1.019306, 25.758814, 1, 1.027700, 26.207156
3, 3698, 1.30403e+18, 2.538609, 31.922169, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3699, 5.0169e+19, 2.208184, 14.736890, 1, 2.057734, 13.744700, 1, 2.213141, 14.660128
3, 3700, 9.23348e+19, 2.333356, 22.946536, 1, 0.714970, 8.070034, 0, 0.000000, 0.000000
3, 3701, 1.75167e+20, 1.220107, 35.127127, 1, 1.033889, 26.169093, 0, 0.000000, 0.000000
3, 3702, 1.78362e+17, 2.013048, 30.329760, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3703, 1.5041e+19, 1.097889, 37.524722, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 3704, 4.62297e+20, 1.596185, 35.239491, 1, 1.621442, 35.964552, 1, 1.747688, 39.785738
