Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
4, 3693, 2.58361e+19, 1.120793, 38.621379, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3694, 7.82039e+19, 1.680306, 23.855961, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3695, 2.80714e+18, 1.954985, 18.828638, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3696, 1.34874e+19, 0.887908, 38.055541, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3697, 5.36068e+20, 1.941742, 9.903280, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3698, 4.93994e+17, 1.673308, 22.167024, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3699, 1.9005e+19, 2.112291, 32.586007, 1, 1.757013, 25.993148, 1, 2.757401, 40.061105
4, 3700, 3.09925e+20, 1.794623, 21.611562, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3701, 3.56212e+19, 1.973827, 33.207617, 1, 1.300936, 17.748932, 1, 1.983262, 32.614032
4, 3702, 1.36019e+19, 2.067308, 14.934636, 1, 1.844595, 13.071611, 1, 2.038662, 14.555368
4, 3703, 1.04673e+17, 1.503730, 15.766048, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3704, 3.32647e+20, 1.670438, 8.302312, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3705, 1.14862e+20, 1.392221, 37.526529, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3706, 3.26832e+19, 1.435817, 30.693413, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3707, 1.36402e+20, 1.884780, 31.738747, 1, 1.691635, 27.054064, 1, 1.991254, 33.345347
4, 3708, 1.78126e+18, 1.220306, 37.379717, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3709, 1.31826e+20, 1.333970, 15.035505, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3710, 1.92353e+20, 1.655513, 26.879306, 1, 1.683089, 27.385701, 1, 1.539001, 24.193778
4, 3711, 3.61224e+17, 1.701212, 35.075850, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3712, 6.09146e+18, 0.081016, 39.192929, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3713, 5.58147e+19, 0.942627, 21.863928, 1, 0.901723, 20.110147, 1, 1.085429, 27.258381
4, 3714, 2.10039e+19, 2.450826, 14.995160, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3715, 6.82908e+18, 2.282021, 32.805141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3716, 1.67292e+19, 1.882245, 24.207670, 1, 1.915846, 24.717229, 1, 1.796037, 22.850990
4, 3717, 6.25002e+17, 2.078717, 24.182538, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3718, 1.93611e+19, 0.509200, 17.655751, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3719, 2.9775e+19, 2.835205, 5.074971, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3720, 4.26561e+20, 1.349164, 26.405034, 1, 1.449108, 29.227002, 0, 0.000000, 0.000000
4, 3721, 1.13053e+18, 1.986477, 36.446529, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3722, 2.51836e+20, 2.280203, 30.966274, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3723, 2.42829e+19, 1.576846, 33.565059, 1, 1.581909, 33.688709, 1, 1.803816, 40.308149
4, 3724, 8.3925e+17, 1.916839, 28.936467, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3725, 4.83752e+18, 1.578589, 36.315697, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3726, 5.98626e+19, 1.895077, 20.565690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3727, 1.51931e+19, 1.741653, 34.481002, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3728, 4.34483e+20, 2.408406, 38.649912, 1, 0.913735, 10.553047, 0, 0.000000, 0.000000
4, 3729, 3.52745e+20, 1.979274, 29.982622, 1, 1.889157, 28.376400, 1, 1.936235, 29.067462
4, 3730, 1.51274e+20, 1.572534, 7.227906, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3731, 8.55386e+19, 0.826386, 29.633080, 1, 0.785603, 27.328780, 1, 1.102432, 47.072841
4, 3732, 1.21207e+17, 1.612296, 25.158815, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3733, 1.52893e+17, 1.089219, 8.611579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3734, 3.27815e+20, 2.566850, 24.415116, 1, 1.154468, 8.377152, 1, 2.460210, 23.195146
4, 3735, 1.46522e+19, 1.086526, 37.637422, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3736, 7.77779e+19, 1.382441, 35.566250, 1, 1.238680, 29.530175, 0, 0.000000, 0.000000
4, 3737, 4.47457e+19, 0.811360, 38.249249, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3738, 4.09357e+19, 1.736508, 14.325730, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3739, 2.85486e+19, 1.551545, 30.916532, 1, 1.525096, 30.158997, 1, 1.577326, 31.669808
4, 3740, 4.5308e+19, 1.776535, 5.168551, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3741, 1.75136e+18, 1.567331, 21.462337, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3742, 2.20812e+20, 0.403251, 25.436751, 1, 0.417178, 26.514687, 0, 0.000000, 0.000000
4, 3743, 5.86901e+19, 1.396855, 37.180935, 1, 1.247041, 30.903041, 1, 1.865245, 54.973231
4, 3744, 8.97542e+17, 1.628878, 23.283566, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3745, 2.17788e+20, 1.706307, 30.112823, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3746, 5.76883e+19, 2.598675, 13.696029, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3747, 2.94517e+19, 1.401591, 35.803555, 1, 1.390919, 35.384108, 1, 1.511370, 39.862405
4, 3748, 4.47816e+19, 2.355641, 12.583872, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3749, 7.48443e+20, 1.644901, 26.821627, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3750, 1.01587e+19, 0.382721, 31.455714, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3751, 2.09534e+17, 2.839586, 28.710093, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3752, 1.33423e+17, 2.107147, 20.515171, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3753, 1.95515e+19, 1.923557, 37.850797, 1, 1.510419, 27.058203, 1, 3.001301, 53.450295
4, 3754, 3.35014e+17, 1.703083, 26.836295, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3755, 3.38422e+18, 2.182040, 26.649440, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3756, 2.14579e+20, 2.883084, 34.287706, 1, 0.652922, 4.075188, 0, 0.000000, 0.000000
4, 3757, 4.22682e+20, 0.836471, 30.273100, 1, 0.833991, 29.994345, 1, 0.795831, 27.925040
4, 3758, 2.9727e+19, 1.126786, 14.704290, 1, 1.055970, 13.024790, 1, 1.092212, 13.865924
4, 3759, 8.36113e+20, 1.573215, 27.541624, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3760, 1.84316e+19, 2.499438, 38.871198, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3761, 3.95155e+18, 1.577103, 36.423467, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3762, 4.95669e+20, 1.573858, 37.962068, 1, 1.607299, 39.106761, 1, 1.607827, 39.117007
4, 3763, 6.24386e+18, 2.752955, 22.067620, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3764, 1.1021e+18, 1.645089, 24.152535, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3765, 1.42107e+18, 1.847300, 5.795907, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3766, 1.09469e+20, 1.943034, 31.424966, 1, 1.583438, 24.032985, 1, 2.137719, 34.853687
4, 3767, 1.20042e+17, 1.886158, 39.238761, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3768, 3.27249e+17, 1.134875, 27.926272, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3769, 2.47697e+19, 1.087706, 35.926673, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3770, 1.864e+19, 1.246892, 35.211544, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3771, 1.98612e+20, 1.307260, 25.340656, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3772, 1.34484e+19, 0.664617, 33.124080, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3773, 1.69591e+19, 0.542661, 19.892854, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3774, 7.75315e+19, 2.002460, 19.270391, 1, 2.011546, 19.382964, 1, 1.975389, 18.911995
4, 3775, 9.23406e+19, 2.492570, 12.988503, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3776, 2.48845e+17, 2.073659, 31.728682, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3777, 3.37171e+20, 0.917382, 37.845097, 1, 0.913229, 37.594067, 1, 0.985660, 42.624808
4, 3778, 2.63025e+20, 1.244720, 11.593271, 1, 1.219264, 11.214102, 1, 1.319051, 12.684476
4, 3779, 3.76785e+18, 1.658723, 4.721500, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3780, 6.40802e+19, 2.583501, 35.208392, 1, 1.238566, 13.467822, 0, 0.000000, 0.000000
4, 3781, 4.96828e+20, 2.500732, 19.138424, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3782, 1.87868e+20, 1.105973, 16.312449, 1, 1.128568, 16.796508, 1, 1.082693, 15.835412
4, 3783, 3.6555e+19, 1.151325, 27.936833, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3784, 2.74101e+20, 1.576030, 4.071941, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3785, 3.46119e+20, 2.899922, 22.997429, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3786, 3.51889e+18, 1.528357, 9.286564, 1, 1.534101, 9.325176, 1, 1.536489, 9.354522
4, 3787, 7.52289e+20, 0.807153, 13.765003, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3788, 6.842e+17, 1.375334, 3.030331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3789, 1.3763e+20, 2.440517, 22.545854, 1, 1.825447, 16.737643, 1, 2.528291, 22.928461
4, 3790, 3.10461e+19, 0.605169, 38.250189, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3791, 2.60135e+17, 1.659070, 23.045099, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3792, 1.18498e+19, 2.462493, 18.602893, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3793, 6.35868e+19, 2.024972, 30.175968, 1, 1.604709, 22.409650, 1, 2.210354, 32.988002
4, 3794, 1.39995e+20, 1.508292, 14.447581, 1, 1.501627, 14.338302, 1, 1.504799, 14.395948
4, 3795, 1.14848e+19, 1.911300, 18.407811, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3796, 6.80171e+19, 1.368880, 31.730482, 1, 1.373094, 31.908456, 1, 1.213745, 26.736589
4, 3797, 2.24521e+19, 2.596547, 34.692930, 1, 0.819822, 7.002803, 0, 0.000000, 0.000000
4, 3798, 6.36289e+18, 2.086537, 24.879780, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3799, 3.92892e+17, 0.908069, 32.918010, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3800, 2.82567e+19, 0.216550, 11.507372, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3801, 8.74855e+20, 1.628127, 35.669938, 1, 1.267765, 23.919697, 1, 1.630189, 35.139268
4, 3802, 5.17359e+17, 1.955411, 29.056669, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3803, 1.20909e+19, 1.202002, 17.220324, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3804, 1.55832e+19, 2.053820, 30.558303, 1, 1.758893, 24.945755, 1, 1.942558, 28.215186
4, 3805, 5.52498e+19, 0.909356, 33.844491, 1, 0.921874, 34.525886, 1, 1.263566, 56.949257
4, 3806, 8.82494e+18, 1.435700, 27.125211, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3807, 3.87239e+19, 2.087952, 34.935302, 1, 1.730327, 27.257955, 0, 0.000000, 0.000000
4, 3808, 5.32005e+19, 0.297075, 37.682033, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3809, 1.49449e+18, 1.686034, 39.602616, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3810, 3.1495e+18, 2.181351, 29.522945, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3811, 1.01982e+19, 2.627508, 37.788285, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3812, 3.92019e+17, 1.851568, 33.544068, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3813, 4.36848e+17, 1.724196, 33.009596, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3814, 1.26527e+19, 2.180489, 37.535581, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3815, 8.27708e+17, 2.004438, 29.372167, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3816, 1.38826e+20, 1.596377, 38.508066, 1, 1.582911, 38.036476, 1, 2.003749, 51.471518
4, 3817, 8.07026e+18, 0.818708, 20.144048, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3818, 6.24323e+19, 1.470669, 23.155342, 1, 1.351047, 20.188066, 1, 1.566704, 25.125894
4, 3819, 1.30883e+17, 1.940020, 31.052873, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3820, 4.09282e+19, 1.506413, 16.749428, 1, 1.493792, 16.559384, 1, 1.471058, 16.223614
4, 3821, 4.60233e+19, 1.723813, 13.639805, 1, 1.699661, 13.465395, 0, 0.000000, 0.000000
4, 3822, 1.17024e+18, 2.135391, 31.368866, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3823, 1.77233e+20, 1.267969, 35.527505, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3824, 4.30125e+18, 2.126224, 22.272677, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3825, 4.1757e+20, 0.145641, 33.706868, 1, 0.203864, 44.789773, 0, 0.000000, 0.000000
4, 3826, 1.06017e+18, 1.676756, 24.604789, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3827, 1.26784e+20, 1.757400, 39.719716, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3828, 8.50475e+18, 1.715679, 9.613401, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3829, 3.06843e+19, 3.014586, 10.807920, 1, 0.955006, 2.268760, 0, 0.000000, 0.000000
4, 3830, 2.06409e+20, 1.689432, 22.428772, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3831, 6.45937e+18, 1.270068, 20.881916, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3832, 2.62432e+18, 2.499855, 17.053643, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3833, 2.51368e+18, 1.938120, 13.323053, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3834, 2.88533e+19, 2.468381, 30.836179, 1, 1.481952, 16.744517, 0, 0.000000, 0.000000
4, 3835, 2.87627e+20, 0.651077, 33.774075, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3836, 1.49381e+17, 2.288611, 31.999458, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3837, 1.34842e+20, 1.194478, 26.518528, 1, 1.250122, 28.420280, 0, 0.000000, 0.000000
4, 3838, 1.42186e+20, 1.166241, 28.200257, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3839, 1.40433e+20, 0.622995, 38.436216, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3840, 6.32475e+18, 1.748599, 15.151020, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3841, 5.13264e+18, 2.148442, 37.343027, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3842, 1.83199e+18, 1.034248, 29.666683, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3843, 2.69734e+17, 1.648199, 30.670095, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3844, 1.32579e+17, 1.913382, 20.524965, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3845, 5.44153e+20, 1.039892, 11.710943, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3846, 2.6548e+19, 0.352304, 19.317593, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3847, 1.70286e+17, 2.086612, 20.380840, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3848, 3.71488e+17, 1.671018, 12.277247, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3849, 7.93664e+17, 2.143088, 25.497285, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3850, 4.53191e+20, 2.534790, 25.365769, 1, 1.387769, 13.246821, 0, 0.000000, 0.000000
4, 3851, 1.57769e+18, 1.905287, 37.919076, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3852, 1.26337e+20, 1.419295, 26.966049, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3853, 7.73211e+20, 0.843188, 18.639440, 1, 0.812558, 17.504203, 1, 0.867367, 19.547647
4, 3854, 2.40336e+19, 0.415664, 29.799461, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3855, 1.90324e+19, 0.589113, 30.266634, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3856, 6.07195e+19, 1.403314, 29.681427, 1, 1.250137, 24.695469, 1, 1.452198, 31.051379
4, 3857, 7.5715e+18, 1.044185, 38.020901, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3858, 1.25489e+20, 1.219620, 36.611966, 1, 1.216869, 36.456450, 1, 1.582299, 54.025645
4, 3859, 8.96064e+20, 1.129349, 14.522376, 1, 1.099759, 13.916078, 1, 1.141152, 14.826008
4, 3860, 2.79111e+18, 0.134585, 11.177468, 1, 2.791868, 0.787529, 0, 0.000000, 0.000000
4, 3861, 3.8112e+18, 1.630513, 29.821201, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3862, 1.01399e+20, 2.100622, 30.753846, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3863, 4.80198e+17, 1.351741, 4.128848, 1, 1.496959, 4.729448, 0, 0.000000, 0.000000
4, 3864, 5.10826e+18, 1.697965, 14.956032, 1, 1.717175, 15.157530, 1, 1.635452, 14.199463
4, 3865, 2.2776e+20, 1.173695, 3.033699, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3866, 1.31704e+20, 0.829742, 25.000809, 1, 0.820924, 24.550136, 1, 0.968245, 32.106713
4, 3867, 4.90163e+20, 1.557749, 7.560642, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3868, 1.6468e+20, 2.437607, 26.812165, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3869, 3.2641e+18, 1.519464, 34.895825, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3870, 1.01867e+18, 1.894721, 25.862382, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3871, 1.6365e+19, 1.715849, 4.910403, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3872, 1.63059e+19, 2.011490, 18.183974, 1, 1.990091, 17.897976, 1, 2.055640, 18.458587
4, 3873, 2.94415e+20, 1.633897, 22.210956, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3874, 1.83184e+18, 1.863093, 35.915805, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3875, 1.30734e+19, 1.931194, 39.595802, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3876, 3.79543e+18, 0.865960, 14.717903, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3877, 1.07587e+20, 1.384698, 10.756728, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3878, 1.09178e+19, 1.653475, 9.763098, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3879, 1.1063e+19, 1.592972, 6.684364, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3880, 6.14291e+19, 1.572105, 29.540978, 1, 1.249586, 20.225630, 0, 0.000000, 0.000000
4, 3881, 9.62767e+19, 0.596400, 39.546131, 1, 0.632506, 43.118926, 0, 0.000000, 0.000000
4, 3882, 2.1438e+17, 1.623648, 5.573751, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3883, 2.84824e+17, 2.100086, 32.462308, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3884, 1.92576e+18, 0.889881, 33.476157, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3885, 1.38405e+18, 1.155062, 18.720405, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3886, 8.23679e+20, 1.655643, 16.456842, 1, 1.528686, 14.381066, 1, 1.601004, 15.400439
4, 3887, 2.31312e+18, 1.622135, 25.328141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3888, 1.36384e+20, 2.037440, 14.564264, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3889, 3.6573e+18, 1.572603, 30.051345, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3890, 1.48524e+19, 2.019320, 9.390421, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3891, 9.46613e+20, 2.698163, 29.671412, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3892, 9.74777e+20, 2.387817, 37.598755, 1, 1.854239, 29.573768, 0, 0.000000, 0.000000
4, 3893, 3.31483e+18, 0.509142, 8.590742, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3894, 2.13273e+20, 0.891496, 25.743864, 1, 0.897393, 26.030033, 1, 1.082118, 34.995351
4, 3895, 1.40436e+18, 1.087475, 24.659035, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3896, 1.44969e+19, 1.584978, 30.334781, 1, 1.576318, 30.020765, 1, 1.504178, 28.085894
4, 3897, 6.81778e+19, 1.614554, 37.665703, 1, 1.277398, 26.324691, 1, 1.628538, 37.961133
4, 3898, 8.72198e+19, 0.808692, 30.186256, 1, 0.722596, 25.585569, 0, 0.000000, 0.000000
4, 3899, 6.59533e+17, 2.604009, 15.906851, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3900, 6.18342e+20, 1.597755, 27.989424, 1, 1.619679, 28.382734, 1, 1.679639, 29.817172
4, 3901, 1.24074e+20, 2.241250, 6.263008, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3902, 5.16121e+19, 1.376689, 32.599378, 1, 1.342979, 31.454632, 1, 1.619194, 41.379292
4, 3903, 9.76737e+20, 0.696164, 15.418793, 1, 0.692738, 15.529264, 0, 0.000000, 0.000000
4, 3904, 9.6493e+20, 2.422361, 26.480275, 1, 1.380330, 12.884976, 1, 2.352904, 25.311360
4, 3905, 2.72142e+19, 1.977424, 27.182127, 1, 1.219295, 13.575995, 0, 0.000000, 0.000000
4, 3906, 2.25282e+20, 0.837059, 29.575024, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3907, 4.25962e+19, 2.665527, 18.455361, 1, 0.565893, 3.328022, 0, 0.000000, 0.000000
4, 3908, 4.41038e+17, 2.436030, 24.549463, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3909, 7.31507e+17, 1.402190, 31.292141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3910, 3.24434e+20, 2.591359, 8.306015, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3911, 1.25803e+20, 1.297458, 20.448524, 1, 1.365527, 22.032191, 0, 0.000000, 0.000000
4, 3912, 5.60213e+19, 2.236363, 31.035141, 1, 1.677645, 22.095688, 1, 2.279839, 31.324729
4, 3913, 2.59618e+18, 1.577083, 9.336562, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3914, 1.15041e+19, 1.452234, 14.474215, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3915, 6.31145e+20, 1.480271, 3.222544, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3916, 2.13091e+17, 1.037248, 34.693844, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3917, 8.04718e+19, 2.345401, 11.300374, 1, 0.941607, 3.136558, 0, 0.000000, 0.000000
4, 3918, 6.35019e+20, 0.383878, 35.752525, 1, 0.404194, 38.275019, 0, 0.000000, 0.000000
4, 3919, 2.32542e+19, 1.624346, 4.386275, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3920, 3.86358e+17, 1.005225, 37.209443, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3921, 1.43157e+18, 2.006658, 15.765218, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3922, 1.04694e+19, 0.542162, 24.153121, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3923, 1.29884e+18, 2.029402, 9.098379, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3924, 1.15513e+20, 1.324702, 36.198924, 1, 1.305217, 35.407852, 1, 1.838946, 57.589552
4, 3925, 2.67101e+17, 1.598008, 33.490383, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3926, 2.67587e+20, 1.499226, 24.259007, 1, 1.414714, 22.078227, 1, 1.534770, 24.898681
4, 3927, 1.34928e+19, 1.245147, 3.575202, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3928, 7.46967e+18, 0.818550, 31.565746, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3929, 7.72107e+20, 1.577666, 15.465556, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3930, 2.12834e+20, 1.542899, 27.866415, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3931, 2.53178e+20, 1.899804, 6.737942, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3932, 3.5259e+20, 1.595372, 32.786254, 1, 1.677910, 35.026372, 1, 1.426212, 27.903395
4, 3933, 2.53627e+20, 1.666308, 3.452775, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 3934, 3.44578e+20, 2.015632, 38.033009, 1, 1.630994, 28.409327, 1, 2.149725, 40.158712
4, 3935, 2.76836e+20, 1.444634, 34.249678, 1, 1.390196, 32.158806, 1, 2.925872, 69.236355
4, 3936, 1.68338e+18, 1.394907, 25.098698, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
